05/06/19	11:16:01.260	C:\Icing\LabView_vi\Icing_2TC_FP_v0.5.vi
Dt (s):		0.200000

Date	Time	# meas	# cycle	V	I	Temp1	Temp2
05/06/19	11:20:39.729	1227	0	0.000000	-0.002000	17.8720	17.8690
05/06/19	11:20:39.928	1228	0	0.000000	-0.002000	17.8720	17.8290
05/06/19	11:20:40.132	1229	0	0.000000	-0.002000	17.8590	17.8210
05/06/19	11:20:40.325	1230	0	0.000000	-0.002000	17.8180	17.8020
05/06/19	11:20:40.527	1231	0	-0.001000	-0.002000	17.8050	17.7850
05/06/19	11:20:40.735	1232	0	-0.001000	-0.002000	17.7860	17.7610
05/06/19	11:20:40.929	1233	0	0.000000	-0.002000	17.7510	17.7530
05/06/19	11:20:41.123	1234	0	0.000000	-0.002000	17.7290	17.7180
05/06/19	11:20:41.325	1235	0	-0.001000	-0.002000	17.7080	17.7020
05/06/19	11:20:41.528	1236	0	-0.001000	-0.002000	17.7020	17.6770
05/06/19	11:20:41.726	1237	0	-0.001000	-0.002000	17.6860	17.6670
05/06/19	11:20:41.929	1238	0	-0.001000	-0.002000	17.6620	17.6420
05/06/19	11:20:42.133	1239	0	0.000000	-0.002000	17.6370	17.6130
05/06/19	11:20:42.325	1240	0	0.000000	-0.002000	17.6210	17.5850
05/06/19	11:20:42.528	1241	0	0.000000	-0.002000	17.6160	17.5770
05/06/19	11:20:42.734	1242	0	0.000000	-0.002000	17.5830	17.5830
05/06/19	11:20:42.928	1243	0	0.000000	-0.002000	17.5670	17.5480
05/06/19	11:20:43.133	1244	0	0.000000	-0.002000	17.5590	17.5420
05/06/19	11:20:43.325	1245	0	0.000000	-0.002000	17.5320	17.5070
05/06/19	11:20:43.528	1246	0	-0.001000	-0.002000	17.5270	17.4910
05/06/19	11:20:43.726	1247	0	0.000000	-0.002000	17.4970	17.4670
05/06/19	11:20:43.929	1248	0	0.000000	-0.002000	17.4730	17.4640
05/06/19	11:20:44.123	1249	0	0.000000	-0.002000	17.4540	17.4450
05/06/19	11:20:44.327	1250	0	0.000000	-0.002000	17.4320	17.4310
05/06/19	11:20:44.524	1251	0	-0.001000	-0.002000	17.4130	17.4070
05/06/19	11:20:44.732	1252	0	-0.001000	-0.002000	17.4130	17.4040
05/06/19	11:20:44.929	1253	0	0.000000	-0.002000	17.3780	17.3670
05/06/19	11:20:45.122	1254	0	0.000000	-0.002000	17.3830	17.3590
05/06/19	11:20:45.325	1255	0	-0.001000	-0.002000	17.3750	17.3420
05/06/19	11:20:45.526	1256	0	-0.001000	-0.002000	17.3350	17.3290
05/06/19	11:20:45.733	1257	0	0.000000	-0.002000	17.3320	17.3040
05/06/19	11:20:45.928	1258	0	0.000000	-0.002000	17.3350	17.2960
05/06/19	11:20:46.126	1259	0	0.000000	-0.002000	17.3000	17.2670
05/06/19	11:20:46.327	1260	0	0.000000	-0.002000	17.2750	17.2530
05/06/19	11:20:46.526	1261	0	-0.001000	-0.002000	17.2670	17.2480
05/06/19	11:20:46.730	1262	0	0.000000	-0.002000	17.2400	17.2260
05/06/19	11:20:46.927	1263	0	0.000000	-0.002000	17.2240	17.2290
05/06/19	11:20:47.125	1264	0	0.000000	-0.002000	17.2320	17.2020
05/06/19	11:20:47.327	1265	0	-0.001000	-0.002000	17.2050	17.1770
05/06/19	11:20:47.526	1266	0	0.000000	-0.002000	17.1810	17.1670
05/06/19	11:20:47.733	1267	0	0.000000	-0.002000	17.1810	17.1530
05/06/19	11:20:47.929	1268	0	0.000000	-0.002000	17.1430	17.1450
05/06/19	11:20:48.125	1269	0	0.000000	-0.002000	17.1460	17.1340
05/06/19	11:20:48.327	1270	0	0.000000	-0.002000	17.1320	17.1100
05/06/19	11:20:48.524	1271	0	0.000000	-0.002000	17.1160	17.0940
05/06/19	11:20:48.730	1272	0	0.000000	-0.002000	17.0780	17.0780
05/06/19	11:20:48.926	1273	0	0.000000	-0.002000	17.0940	17.0690
05/06/19	11:20:49.125	1274	0	-0.001000	-0.002000	17.0750	17.0560
05/06/19	11:20:49.325	1275	0	-0.001000	-0.002000	17.0620	17.0320
05/06/19	11:20:49.526	1276	0	0.000000	-0.002000	17.0510	17.0290
05/06/19	11:20:49.733	1277	0	0.000000	-0.002000	17.0350	17.0070
05/06/19	11:20:49.928	1278	0	0.000000	-0.002000	17.0050	17.0020
05/06/19	11:20:50.125	1279	0	0.000000	-0.002000	16.9970	16.9780
05/06/19	11:20:50.325	1280	0	0.000000	-0.002000	16.9890	16.9780
05/06/19	11:20:50.526	1281	0	0.000000	-0.002000	16.9780	16.9480
05/06/19	11:20:50.729	1282	0	-0.001000	-0.002000	16.9830	16.9340
05/06/19	11:20:50.933	1283	0	-0.001000	-0.002000	16.9460	16.9510
05/06/19	11:20:51.124	1284	0	0.000000	-0.002000	16.9240	16.9180
05/06/19	11:20:51.325	1285	0	0.000000	-0.002000	16.9320	16.9150
05/06/19	11:20:51.526	1286	0	0.000000	-0.002000	16.9080	16.8880
05/06/19	11:20:51.723	1287	0	0.000000	-0.002000	16.9050	16.8800
05/06/19	11:20:51.929	1288	0	-0.001000	-0.002000	16.8780	16.8690
05/06/19	11:20:52.123	1289	0	0.000000	-0.002000	16.8750	16.8720
05/06/19	11:20:52.325	1290	0	-0.001000	-0.002000	16.8480	16.8420
05/06/19	11:20:52.528	1291	0	-0.001000	-0.002000	16.8510	16.8450
05/06/19	11:20:52.730	1292	0	0.000000	-0.002000	16.8540	16.8180
05/06/19	11:20:52.928	1293	0	0.000000	-0.002000	16.8270	16.8020
05/06/19	11:20:53.124	1294	0	0.000000	-0.002000	16.8350	16.8100
05/06/19	11:20:53.324	1295	0	0.000000	-0.002000	16.8160	16.7970
05/06/19	11:20:53.527	1296	0	-0.001000	-0.002000	16.8000	16.7750
05/06/19	11:20:53.727	1297	0	-0.001000	-0.002000	16.7620	16.7560
05/06/19	11:20:53.929	1298	0	-0.001000	-0.002000	16.7670	16.7640
05/06/19	11:20:54.122	1299	0	-0.001000	-0.002000	16.7860	16.7320
05/06/19	11:20:54.326	1300	0	-0.001000	-0.002000	16.7380	16.7150
05/06/19	11:20:54.526	1301	0	-0.001000	-0.002000	16.7460	16.7180
05/06/19	11:20:54.728	1302	0	-0.001000	-0.002000	16.7160	16.7210
05/06/19	11:20:54.929	1303	0	-0.001000	-0.002000	16.7160	16.6940
05/06/19	11:20:55.126	1304	0	0.000000	-0.002000	16.7080	16.6780
05/06/19	11:20:55.327	1305	0	0.000000	-0.002000	16.7080	16.6990
05/06/19	11:20:55.527	1306	0	-0.001000	-0.002000	16.6810	16.6860
05/06/19	11:20:55.727	1307	0	-0.001000	-0.002000	16.6670	16.6700
05/06/19	11:20:55.929	1308	0	0.000000	-0.002000	16.6650	16.6530
05/06/19	11:20:56.125	1309	0	-0.001000	-0.002000	16.6700	16.6510
05/06/19	11:20:56.325	1310	0	0.000000	-0.002000	16.6430	16.6260
05/06/19	11:20:56.527	1311	0	0.000000	-0.002000	16.6320	16.6290
05/06/19	11:20:56.728	1312	0	-0.001000	-0.002000	16.6190	16.6130
05/06/19	11:20:56.930	1313	0	-0.001000	-0.002000	16.6190	16.6130
05/06/19	11:20:57.125	1314	0	0.000000	-0.002000	16.6160	16.5800
05/06/19	11:20:57.324	1315	0	0.000000	-0.002000	16.5890	16.5640
05/06/19	11:20:57.527	1316	0	0.000000	-0.002000	16.5940	16.5510
05/06/19	11:20:57.724	1317	0	-0.001000	-0.002000	16.5810	16.5610
05/06/19	11:20:57.930	1318	0	0.000000	-0.002000	16.5650	16.5510
05/06/19	11:20:58.127	1319	0	0.000000	-0.002000	16.5750	16.5210
05/06/19	11:20:58.326	1320	0	0.000000	-0.002000	16.5540	16.5480
05/06/19	11:20:58.526	1321	0	-0.001000	-0.002000	16.5510	16.5180
05/06/19	11:20:58.722	1322	0	-0.001000	-0.002000	16.5510	16.5150
05/06/19	11:20:58.929	1323	0	-0.001000	-0.002000	16.5320	16.5070
05/06/19	11:20:59.129	1324	0	0.000000	-0.002000	16.5080	16.4990
05/06/19	11:20:59.325	1325	0	0.000000	-0.002000	16.5270	16.4800
05/06/19	11:20:59.527	1326	0	-0.001000	-0.002000	16.4970	16.4720
05/06/19	11:20:59.727	1327	0	-0.001000	-0.002000	16.4840	16.4910
05/06/19	11:20:59.927	1328	0	-0.001000	-0.002000	16.4920	16.4640
05/06/19	11:21:00.132	1329	0	0.000000	-0.002000	16.4860	16.4530
05/06/19	11:21:00.326	1330	0	-0.001000	-0.002000	16.4730	16.4450
05/06/19	11:21:00.526	1331	0	-0.001000	-0.002000	16.4670	16.4560
05/06/19	11:21:00.726	1332	0	-0.001000	-0.002000	16.4480	16.4340
05/06/19	11:21:00.935	1333	0	0.000000	-0.002000	16.4460	16.4100
05/06/19	11:21:01.132	1334	0	-0.001000	-0.002000	16.4430	16.3990
05/06/19	11:21:01.326	1335	0	-0.001000	-0.002000	16.4320	16.4160
05/06/19	11:21:01.527	1336	0	0.000000	-0.002000	16.4190	16.3940
05/06/19	11:21:01.726	1337	0	0.000000	-0.002000	16.4320	16.3990
05/06/19	11:21:01.935	1338	0	0.000000	-0.002000	16.3970	16.3830
05/06/19	11:21:02.132	1339	0	0.000000	-0.002000	16.4050	16.3800
05/06/19	11:21:02.326	1340	0	-0.001000	-0.002000	16.3940	16.3670
05/06/19	11:21:02.527	1341	0	-0.001000	-0.002000	16.4030	16.3700
05/06/19	11:21:02.728	1342	0	-0.001000	-0.002000	16.3730	16.3450
05/06/19	11:21:02.926	1343	0	-0.001000	-0.002000	16.3650	16.3640
05/06/19	11:21:03.129	1344	0	-0.001000	-0.002000	16.3590	16.3510
05/06/19	11:21:03.325	1345	0	-0.001000	-0.002000	16.3460	16.3400
05/06/19	11:21:03.527	1346	0	0.000000	-0.002000	16.3540	16.3450
05/06/19	11:21:03.726	1347	0	0.000000	-0.002000	16.3430	16.3210
05/06/19	11:21:03.930	1348	0	0.000000	-0.002000	16.3460	16.3210
05/06/19	11:21:04.129	1349	0	-0.001000	-0.002000	16.3380	16.3100
05/06/19	11:21:04.326	1350	0	-0.001000	-0.002000	16.3270	16.2940
05/06/19	11:21:04.527	1351	0	-0.001000	-0.002000	16.3240	16.2970
05/06/19	11:21:04.727	1352	0	0.000000	-0.002000	16.2920	16.2890
05/06/19	11:21:04.927	1353	0	0.000000	-0.002000	16.2940	16.2700
05/06/19	11:21:05.135	1354	0	0.000000	-0.002000	16.2890	16.2750
05/06/19	11:21:05.331	1355	0	0.000000	-0.002000	16.2840	16.2670
05/06/19	11:21:05.525	1356	0	-0.001000	-0.002000	16.2860	16.2780
05/06/19	11:21:05.728	1357	0	0.000000	-0.002000	16.2730	16.2560
05/06/19	11:21:05.928	1358	0	0.000000	-0.002000	16.2590	16.2530
05/06/19	11:21:06.134	1359	0	0.000000	-0.002000	16.2730	16.2450
05/06/19	11:21:06.326	1360	0	-0.001000	-0.002000	16.2590	16.2290
05/06/19	11:21:06.526	1361	0	0.000000	-0.002000	16.2590	16.2340
05/06/19	11:21:06.728	1362	0	0.000000	-0.002000	16.2380	16.2240
05/06/19	11:21:06.927	1363	0	0.000000	-0.002000	16.2210	16.2340
05/06/19	11:21:07.132	1364	0	0.000000	-0.002000	16.2350	16.2100
05/06/19	11:21:07.324	1365	0	0.000000	-0.002000	16.2190	16.1970
05/06/19	11:21:07.525	1366	0	0.000000	-0.002000	16.2130	16.1860
05/06/19	11:21:07.726	1367	0	0.000000	-0.002000	16.2130	16.1890
05/06/19	11:21:07.933	1368	0	0.000000	-0.002000	16.2110	16.1910
05/06/19	11:21:08.128	1369	0	-0.001000	-0.002000	16.1860	16.1990
05/06/19	11:21:08.326	1370	0	-0.001000	-0.002000	16.2110	16.1620
05/06/19	11:21:08.527	1371	0	-0.001000	-0.002000	16.1940	16.1780
05/06/19	11:21:08.728	1372	0	0.000000	-0.002000	16.2030	16.1700
05/06/19	11:21:08.926	1373	0	-0.001000	-0.002000	16.1920	16.1780
05/06/19	11:21:09.129	1374	0	0.000000	-0.002000	16.1780	16.1640
05/06/19	11:21:09.322	1375	0	0.000000	-0.002000	16.1650	16.1510
05/06/19	11:21:09.525	1376	0	0.000000	-0.002000	16.1670	16.1400
05/06/19	11:21:09.726	1377	0	-0.001000	-0.002000	16.1700	16.1530
05/06/19	11:21:09.922	1378	0	-0.001000	-0.002000	16.1570	16.1290
05/06/19	11:21:10.130	1379	0	-0.001000	-0.002000	16.1380	16.1400
05/06/19	11:21:10.327	1380	0	0.000000	-0.002000	16.1540	16.1260
05/06/19	11:21:10.529	1381	0	-0.001000	-0.002000	16.1400	16.1180
05/06/19	11:21:10.724	1382	0	0.000000	-0.002000	16.1460	16.1020
05/06/19	11:21:10.927	1383	0	0.000000	-0.002000	16.1540	16.1050
05/06/19	11:21:11.132	1384	0	0.000000	-0.002000	16.1300	16.1050
05/06/19	11:21:11.328	1385	0	0.000000	-0.002000	16.1270	16.0970
05/06/19	11:21:11.529	1386	0	0.000000	-0.002000	16.1080	16.0940
05/06/19	11:21:11.724	1387	0	0.000000	-0.002000	16.1110	16.0860
05/06/19	11:21:11.927	1388	0	0.000000	-0.002000	16.1050	16.0780
05/06/19	11:21:12.126	1389	0	-0.001000	-0.002000	16.1050	16.0860
05/06/19	11:21:12.329	1390	0	-0.001000	-0.002000	16.0950	16.0750
05/06/19	11:21:12.533	1391	0	-0.001000	-0.002000	16.1080	16.0450
05/06/19	11:21:12.725	1392	0	0.000000	-0.002000	16.0950	16.0750
05/06/19	11:21:12.929	1393	0	0.000000	-0.002000	16.0810	16.0560
05/06/19	11:21:13.127	1394	0	0.000000	-0.002000	16.0760	16.0560
05/06/19	11:21:13.328	1395	0	0.000000	-0.002000	16.0810	16.0510
05/06/19	11:21:13.526	1396	0	0.000000	-0.002000	16.0780	16.0290
05/06/19	11:21:13.724	1397	0	0.000000	-0.002000	16.0620	16.0640
05/06/19	11:21:13.924	1398	0	-0.001000	-0.002000	16.0510	16.0430
05/06/19	11:21:14.129	1399	0	-0.001000	-0.002000	16.0490	16.0400
05/06/19	11:21:14.325	1400	0	-0.001000	-0.002000	16.0570	16.0350
05/06/19	11:21:14.527	1401	0	0.000000	-0.002000	16.0430	16.0240
05/06/19	11:21:14.726	1402	0	0.000000	-0.002000	16.0490	16.0160
05/06/19	11:21:14.923	1403	0	0.000000	-0.002000	16.0270	16.0210
05/06/19	11:21:15.129	1404	0	-0.001000	-0.002000	16.0220	16.0130
05/06/19	11:21:15.328	1405	0	-0.001000	-0.002000	16.0350	16.0020
05/06/19	11:21:15.532	1406	0	-0.001000	-0.002000	16.0130	16.0050
05/06/19	11:21:15.725	1407	0	-0.001000	-0.002000	16.0130	15.9860
05/06/19	11:21:15.924	1408	0	-0.001000	-0.002000	16.0240	16.0020
05/06/19	11:21:16.134	1409	0	-0.001000	-0.002000	16.0080	15.9810
05/06/19	11:21:16.330	1410	0	-0.001000	-0.002000	16.0190	15.9830
05/06/19	11:21:16.524	1411	0	-0.001000	-0.002000	16.0030	15.9940
05/06/19	11:21:16.726	1412	0	-0.001000	-0.002000	15.9920	15.9720
05/06/19	11:21:16.923	1413	0	0.000000	-0.002000	15.9860	15.9750
05/06/19	11:21:17.130	1414	0	0.000000	-0.002000	16.0000	15.9640
05/06/19	11:21:17.327	1415	0	0.000000	-0.002000	15.9840	15.9670
05/06/19	11:21:17.529	1416	0	-0.001000	-0.002000	15.9650	15.9620
05/06/19	11:21:17.729	1417	0	-0.001000	-0.002000	15.9840	15.9480
05/06/19	11:21:17.926	1418	0	0.000000	-0.002000	15.9680	15.9560
05/06/19	11:21:18.133	1419	0	0.000000	-0.002000	15.9920	15.9370
05/06/19	11:21:18.328	1420	0	0.000000	-0.002000	15.9730	15.9590
05/06/19	11:21:18.530	1421	0	0.000000	-0.002000	15.9570	15.9450
05/06/19	11:21:18.725	1422	0	0.000000	-0.002000	15.9620	15.9370
05/06/19	11:21:18.930	1423	0	0.000000	-0.002000	15.9490	15.9560
05/06/19	11:21:19.126	1424	0	0.000000	-0.002000	15.9570	15.9350
05/06/19	11:21:19.326	1425	0	0.000000	-0.002000	15.9680	15.9400
05/06/19	11:21:19.528	1426	0	0.000000	-0.002000	15.9320	15.9240
05/06/19	11:21:19.725	1427	0	0.000000	-0.002000	15.9240	15.9240
05/06/19	11:21:19.932	1428	0	-0.001000	-0.002000	15.9300	15.9130
05/06/19	11:21:20.129	1429	0	0.000000	-0.002000	15.9400	15.9050
05/06/19	11:21:20.325	1430	0	0.000000	-0.002000	15.9380	15.9020
05/06/19	11:21:20.526	1431	0	0.000000	-0.002000	15.9300	15.8890
05/06/19	11:21:20.731	1432	0	0.000000	-0.002000	15.9160	15.8910
05/06/19	11:21:20.928	1433	0	0.000000	-0.002000	15.9350	15.8990
05/06/19	11:21:21.129	1434	0	0.000000	-0.002000	15.9320	15.9050
05/06/19	11:21:21.324	1435	0	0.000000	-0.002000	15.9190	15.8970
05/06/19	11:21:21.525	1436	0	0.000000	-0.002000	15.9190	15.8890
05/06/19	11:21:21.731	1437	0	0.000000	-0.002000	15.9220	15.8970
05/06/19	11:21:21.929	1438	0	0.000000	-0.002000	15.8920	15.8890
05/06/19	11:21:22.129	1439	0	0.000000	-0.002000	15.9000	15.8890
05/06/19	11:21:22.332	1440	0	0.000000	-0.002000	15.9030	15.8700
05/06/19	11:21:22.524	1441	0	0.000000	-0.002000	15.8730	15.8590
05/06/19	11:21:22.727	1442	0	-0.001000	-0.002000	15.9030	15.8860
05/06/19	11:21:22.926	1443	0	-0.001000	-0.002000	15.9030	15.8670
05/06/19	11:21:23.129	1444	0	-0.001000	-0.002000	15.8840	15.8590
05/06/19	11:21:23.324	1445	0	-0.001000	-0.002000	15.8970	15.8560
05/06/19	11:21:23.526	1446	0	0.000000	-0.002000	15.8780	15.8810
05/06/19	11:21:23.727	1447	0	0.000000	-0.002000	15.8700	15.8510
05/06/19	11:21:23.927	1448	0	0.000000	-0.002000	15.8570	15.8590
05/06/19	11:21:24.129	1449	0	0.000000	-0.002000	15.8680	15.8400
05/06/19	11:21:24.325	1450	0	0.000000	-0.002000	15.8700	15.8540
05/06/19	11:21:24.525	1451	0	0.000000	-0.002000	15.8680	15.8480
05/06/19	11:21:24.726	1452	0	0.000000	-0.002000	15.8780	15.8350
05/06/19	11:21:24.923	1453	0	0.000000	-0.002000	15.8650	15.8450
05/06/19	11:21:25.135	1454	0	0.000000	-0.002000	15.8700	15.8240
05/06/19	11:21:25.334	1455	0	0.000000	-0.002000	15.8590	15.8320
05/06/19	11:21:25.525	1456	0	-0.001000	-0.002000	15.8320	15.8430
05/06/19	11:21:25.726	1457	0	0.000000	-0.002000	15.8570	15.8240
05/06/19	11:21:25.928	1458	0	-0.001000	-0.002000	15.8410	15.8080
05/06/19	11:21:26.127	1459	0	-0.001000	-0.002000	15.8300	15.8210
05/06/19	11:21:26.330	1460	0	0.000000	-0.002000	15.8490	15.8260
05/06/19	11:21:26.523	1461	0	0.000000	-0.002000	15.8590	15.8260
05/06/19	11:21:26.725	1462	0	0.000000	-0.002000	15.8190	15.8260
05/06/19	11:21:26.930	1463	0	0.000000	-0.002000	15.8410	15.8080
05/06/19	11:21:27.129	1464	0	0.000000	-0.002000	15.8320	15.7990
05/06/19	11:21:27.327	1465	0	-0.001000	-0.002000	15.8350	15.8100
05/06/19	11:21:27.531	1466	0	-0.001000	-0.002000	15.8270	15.8050
05/06/19	11:21:27.725	1467	0	-0.001000	-0.002000	15.8050	15.7990
05/06/19	11:21:27.926	1468	0	-0.001000	-0.002000	15.8240	15.8130
05/06/19	11:21:28.125	1469	0	0.000000	-0.002000	15.8110	15.7890
05/06/19	11:21:28.328	1470	0	-0.001000	-0.002000	15.8110	15.7780
05/06/19	11:21:28.524	1471	0	-0.001000	-0.002000	15.8110	15.7720
05/06/19	11:21:28.724	1472	0	0.000000	-0.002000	15.8000	15.7890
05/06/19	11:21:28.927	1473	0	0.000000	-0.002000	15.8160	15.7720
05/06/19	11:21:29.125	1474	0	0.000000	-0.002000	15.8050	15.7890
05/06/19	11:21:29.326	1475	0	0.000000	-0.002000	15.8030	15.7750
05/06/19	11:21:29.526	1476	0	0.000000	-0.002000	15.8000	15.7720
05/06/19	11:21:29.727	1477	0	0.000000	-0.002000	15.8080	15.7860
05/06/19	11:21:29.927	1478	0	0.000000	-0.002000	15.7920	15.7700
05/06/19	11:21:30.130	1479	0	0.000000	-0.002000	15.8130	15.7620
05/06/19	11:21:30.332	1480	0	-0.001000	-0.002000	15.7860	15.7810
05/06/19	11:21:30.529	1481	0	0.000000	-0.002000	15.8030	15.7670
05/06/19	11:21:30.728	1482	0	0.000000	-0.002000	15.7920	15.7830
05/06/19	11:21:30.927	1483	0	0.000000	-0.002000	15.7840	15.7560
05/06/19	11:21:31.130	1484	0	-0.001000	-0.002000	15.7840	15.7590
05/06/19	11:21:31.326	1485	0	-0.001000	-0.002000	15.7950	15.7590
05/06/19	11:21:31.527	1486	0	0.000000	-0.002000	15.7840	15.7700
05/06/19	11:21:31.727	1487	0	0.000000	-0.002000	15.7680	15.7620
05/06/19	11:21:31.927	1488	0	0.000000	-0.002000	15.7780	15.7480
05/06/19	11:21:32.130	1489	0	0.000000	-0.002000	15.7920	15.7480
05/06/19	11:21:32.326	1490	0	0.000000	-0.002000	15.7620	15.7480
05/06/19	11:21:32.527	1491	0	0.000000	-0.002000	15.7700	15.7370
05/06/19	11:21:32.727	1492	0	-0.001000	-0.002000	15.7700	15.7480
05/06/19	11:21:32.930	1493	0	0.000000	-0.002000	15.7700	15.7430
05/06/19	11:21:33.131	1494	0	0.000000	-0.002000	15.7700	15.7400
05/06/19	11:21:33.325	1495	0	0.000000	-0.002000	15.7680	15.7450
05/06/19	11:21:33.525	1496	0	-0.001000	-0.002000	15.7510	15.7560
05/06/19	11:21:33.727	1497	0	-0.001000	-0.002000	15.7590	15.7320
05/06/19	11:21:33.925	1498	0	-0.001000	-0.002000	15.7540	15.7370
05/06/19	11:21:34.134	1499	0	-0.001000	-0.002000	15.7510	15.7290
05/06/19	11:21:34.333	1500	0	0.000000	-0.002000	15.7590	15.7350
05/06/19	11:21:34.524	1501	0	0.000000	-0.002000	15.7570	15.7270
05/06/19	11:21:34.728	1502	0	-0.001000	-0.002000	15.7300	15.7320
05/06/19	11:21:34.928	1503	0	-0.001000	-0.002000	15.7570	15.7350
05/06/19	11:21:35.126	1504	0	-0.001000	-0.002000	15.7350	15.7240
05/06/19	11:21:35.325	1505	0	-0.001000	-0.002000	15.7570	15.7100
05/06/19	11:21:35.526	1506	0	0.000000	-0.002000	15.7350	15.7080
05/06/19	11:21:35.727	1507	0	0.000000	-0.002000	15.7460	15.7270
05/06/19	11:21:35.925	1508	0	-0.001000	-0.002000	15.7490	15.7270
05/06/19	11:21:36.134	1509	0	0.000000	-0.002000	15.7510	15.7370
05/06/19	11:21:36.329	1510	0	0.000000	-0.002000	15.7320	15.7370
05/06/19	11:21:36.524	1511	0	0.000000	-0.002000	15.7320	15.7180
05/06/19	11:21:36.725	1512	0	0.000000	-0.002000	15.7220	15.7180
05/06/19	11:21:36.925	1513	0	-0.001000	-0.002000	15.7140	15.7080
05/06/19	11:21:37.134	1514	0	0.000000	-0.002000	15.7380	15.7100
05/06/19	11:21:37.331	1515	0	0.000000	-0.002000	15.7190	15.7130
05/06/19	11:21:37.524	1516	0	0.000000	-0.002000	15.7240	15.7160
05/06/19	11:21:37.726	1517	0	0.000000	-0.002000	15.7380	15.7130
05/06/19	11:21:37.932	1518	0	-0.001000	-0.002000	15.7220	15.7080
05/06/19	11:21:38.130	1519	0	-0.001000	-0.002000	15.7270	15.7080
05/06/19	11:21:38.326	1520	0	0.000000	-0.002000	15.7270	15.7050
05/06/19	11:21:38.525	1521	0	-0.001000	-0.002000	15.7110	15.7020
05/06/19	11:21:38.726	1522	0	-0.001000	-0.002000	15.7300	15.7020
05/06/19	11:21:38.931	1523	0	-0.001000	-0.002000	15.7220	15.6830
05/06/19	11:21:39.130	1524	0	-0.001000	-0.002000	15.7050	15.6860
05/06/19	11:21:39.327	1525	0	-0.001000	-0.002000	15.7220	15.6970
05/06/19	11:21:39.532	1526	0	0.000000	-0.002000	15.6950	15.6890
05/06/19	11:21:39.724	1527	0	0.000000	-0.002000	15.6890	15.6890
05/06/19	11:21:39.926	1528	0	0.000000	-0.002000	15.7030	15.6830
05/06/19	11:21:40.132	1529	0	-0.001000	-0.002000	15.6950	15.6750
05/06/19	11:21:40.330	1530	0	-0.001000	-0.002000	15.7000	15.6780
05/06/19	11:21:40.524	1531	0	-0.001000	-0.002000	15.7050	15.6720
05/06/19	11:21:40.726	1532	0	-0.001000	-0.002000	15.7000	15.6700
05/06/19	11:21:40.931	1533	0	0.000000	-0.002000	15.7000	15.6940
05/06/19	11:21:41.132	1534	0	0.000000	-0.002000	15.6970	15.6910
05/06/19	11:21:41.329	1535	0	0.000000	-0.002000	15.6840	15.6780
05/06/19	11:21:41.522	1536	0	0.000000	-0.002000	15.6920	15.6720
05/06/19	11:21:41.725	1537	0	0.000000	-0.002000	15.6950	15.6640
05/06/19	11:21:41.922	1538	0	0.000000	-0.002000	15.6810	15.6830
05/06/19	11:21:42.128	1539	0	0.000000	-0.002000	15.6970	15.6750
05/06/19	11:21:42.332	1540	0	-0.001000	-0.002000	15.6840	15.6640
05/06/19	11:21:42.524	1541	0	-0.001000	-0.002000	15.6760	15.6620
05/06/19	11:21:42.726	1542	0	0.000000	-0.002000	15.6920	15.6640
05/06/19	11:21:42.921	1543	0	0.000000	-0.002000	15.6890	15.6940
05/06/19	11:21:43.131	1544	0	-0.001000	-0.002000	15.6780	15.6700
05/06/19	11:21:43.329	1545	0	0.000000	-0.002000	15.6810	15.6720
05/06/19	11:21:43.532	1546	0	-0.001000	-0.002000	15.6810	15.6720
05/06/19	11:21:43.724	1547	0	-0.001000	-0.002000	15.6920	15.6640
05/06/19	11:21:43.926	1548	0	-0.001000	-0.002000	15.6890	15.6430
05/06/19	11:21:44.132	1549	0	0.000000	-0.002000	15.6780	15.6670
05/06/19	11:21:44.329	1550	0	0.000000	-0.002000	15.7000	15.6590
05/06/19	11:21:44.531	1551	0	0.000000	-0.002000	15.6810	15.6510
05/06/19	11:21:44.725	1552	0	-0.001000	-0.002000	15.6730	15.6430
05/06/19	11:21:44.927	1553	0	-0.001000	-0.002000	15.6620	15.6370
05/06/19	11:21:45.126	1554	0	0.000000	-0.002000	15.6840	15.6540
05/06/19	11:21:45.333	1555	0	0.000000	-0.002000	15.6840	15.6590
05/06/19	11:21:45.525	1556	0	-0.001000	-0.002000	15.6970	15.6480
05/06/19	11:21:45.725	1557	0	0.000000	-0.002000	15.6780	15.6370
05/06/19	11:21:45.927	1558	0	-0.001000	-0.002000	15.6760	15.6370
05/06/19	11:21:46.124	1559	0	-0.001000	-0.001000	15.6810	15.6400
05/06/19	11:21:46.329	1560	0	0.000000	-0.002000	15.6570	15.6540
05/06/19	11:21:46.528	1561	0	0.000000	-0.002000	15.6840	15.6480
05/06/19	11:21:46.724	1562	0	0.000000	-0.001000	15.6540	15.6480
05/06/19	11:21:46.925	1563	0	0.000000	-0.002000	15.6620	15.6320
05/06/19	11:21:47.131	1564	0	0.000000	-0.002000	15.6320	15.6320
05/06/19	11:21:47.332	1565	0	0.000000	-0.002000	15.6650	15.6400
05/06/19	11:21:47.531	1566	0	0.000000	-0.002000	15.6700	15.6320
05/06/19	11:21:47.723	1567	0	0.000000	-0.002000	15.6760	15.6320
05/06/19	11:21:47.926	1568	0	0.000000	-0.001000	15.6460	15.6320
05/06/19	11:21:48.127	1569	0	0.000000	-0.001000	15.6510	15.6370
05/06/19	11:21:48.324	1570	0	0.000000	-0.001000	15.6350	15.6450
