01/07/19	11:57:03.431	C:\Icing\LabView_vi\Icing_2TC_FP_v2.0.vi
Dt (s):		0.200000

Date	Time	# meas	# cycle	V	I	Temp1	Temp2
01/07/19	12:04:26.963	1745	1	3.330000	0.737000	-13.9720	-13.9540
01/07/19	12:04:27.175	1746	1	3.327000	0.735000	-13.9840	-13.9570
01/07/19	12:04:27.384	1747	1	3.328000	0.736000	-14.0100	-13.9630
01/07/19	12:04:27.593	1748	1	3.325000	0.736000	-14.0100	-13.9630
01/07/19	12:04:27.753	1749	1	3.325000	0.736000	-14.0040	-13.9860
01/07/19	12:04:27.961	1750	1	3.331000	0.740000	-14.0160	-13.9770
01/07/19	12:04:28.169	1751	1	3.342000	0.740000	-14.0440	-13.9750
01/07/19	12:04:28.376	1752	1	3.340000	0.740000	-14.0530	-14.0120
01/07/19	12:04:28.598	1753	1	3.345000	0.740000	-14.0670	-14.0190
01/07/19	12:04:28.755	1754	1	3.345000	0.740000	-14.0730	-14.0190
01/07/19	12:04:28.970	1755	1	3.350000	0.740000	-14.0850	-14.0340
01/07/19	12:04:29.185	1756	1	3.353000	0.742000	-14.0900	-14.0620
01/07/19	12:04:29.399	1757	1	3.360000	0.744000	-14.1160	-14.0420
01/07/19	12:04:29.559	1758	1	3.360000	0.742000	-14.1130	-14.0680
01/07/19	12:04:29.775	1759	1	3.364000	0.742000	-14.1220	-14.1080
01/07/19	12:04:29.983	1760	1	3.369000	0.745000	-14.1420	-14.1030
01/07/19	12:04:30.202	1761	1	3.365000	0.745000	-14.1650	-14.1200
01/07/19	12:04:30.355	1762	1	3.365000	0.745000	-14.1680	-14.1230
01/07/19	12:04:30.568	1763	1	3.369000	0.745000	-14.1850	-14.1400
01/07/19	12:04:30.774	1764	1	3.370000	0.746000	-14.2060	-14.1490
01/07/19	12:04:30.981	1765	1	3.370000	0.746000	-14.2110	-14.1660
01/07/19	12:04:31.189	1766	1	3.370000	0.747000	-14.2400	-14.1690
01/07/19	12:04:31.355	1767	1	3.374000	0.747000	-14.2340	-14.1800
01/07/19	12:04:31.570	1768	1	3.382000	0.746000	-14.2520	-14.2210
01/07/19	12:04:31.783	1769	1	3.380000	0.749000	-14.2690	-14.2180
01/07/19	12:04:31.990	1770	1	3.380000	0.748000	-14.2830	-14.2150
01/07/19	12:04:32.162	1771	1	3.382000	0.748000	-14.2860	-14.2260
01/07/19	12:04:32.376	1772	1	3.387000	0.749000	-14.3240	-14.2750
01/07/19	12:04:32.586	1773	1	3.382000	0.748000	-14.3060	-14.2720
01/07/19	12:04:32.797	1774	1	3.382000	0.752000	-14.3410	-14.2970
01/07/19	12:04:32.958	1775	1	3.396000	0.752000	-14.3440	-14.3170
01/07/19	12:04:33.171	1776	1	3.397000	0.750000	-14.3460	-14.3000
01/07/19	12:04:33.377	1777	1	3.397000	0.753000	-14.3690	-14.3280
01/07/19	12:04:33.586	1778	1	3.401000	0.753000	-14.3980	-14.3430
01/07/19	12:04:33.759	1779	1	3.399000	0.753000	-14.3980	-14.3540
01/07/19	12:04:33.970	1780	1	3.402000	0.751000	-14.3980	-14.3490
01/07/19	12:04:34.181	1781	1	3.410000	0.755000	-14.4210	-14.3630
01/07/19	12:04:34.388	1782	1	3.410000	0.754000	-14.4410	-14.3890
01/07/19	12:04:34.561	1783	1	3.407000	0.754000	-14.4470	-14.4030
01/07/19	12:04:34.771	1784	1	3.411000	0.754000	-14.4560	-14.4260
01/07/19	12:04:34.980	1785	1	3.415000	0.756000	-14.4850	-14.4230
01/07/19	12:04:35.189	1786	1	3.415000	0.755000	-14.4930	-14.4320
01/07/19	12:04:35.355	1787	1	3.415000	0.755000	-14.4760	-14.4440
01/07/19	12:04:35.562	1788	1	3.430000	0.756000	-14.4960	-14.4580
01/07/19	12:04:35.769	1789	1	3.430000	0.760000	-14.5360	-14.4720
01/07/19	12:04:35.976	1790	1	3.430000	0.757000	-14.5390	-14.4920
01/07/19	12:04:36.183	1791	1	3.425000	0.758000	-14.5420	-14.5010
01/07/19	12:04:36.390	1792	1	3.433000	0.758000	-14.5680	-14.5100
01/07/19	12:04:36.556	1793	1	3.433000	0.760000	-14.5710	-14.5360
01/07/19	12:04:36.765	1794	1	3.429000	0.761000	-14.5850	-14.5360
01/07/19	12:04:36.978	1795	1	3.435000	0.761000	-14.6170	-14.5360
01/07/19	12:04:37.187	1796	1	3.431000	0.761000	-14.6170	-14.5620
01/07/19	12:04:37.393	1797	1	3.439000	0.761000	-14.6340	-14.5900
01/07/19	12:04:37.561	1798	1	3.439000	0.761000	-14.6400	-14.5760
01/07/19	12:04:37.773	1799	1	3.445000	0.761000	-14.6510	-14.6130
01/07/19	12:04:37.981	1800	1	3.447000	0.763000	-14.6540	-14.5930
01/07/19	12:04:38.190	1801	1	3.447000	0.765000	-14.6890	-14.6100
01/07/19	12:04:38.399	1802	1	3.453000	0.763000	-14.7030	-14.6450
01/07/19	12:04:38.556	1803	1	3.448000	0.763000	-14.7000	-14.6540
01/07/19	12:04:38.767	1804	1	3.458000	0.764000	-14.7060	-14.6680
01/07/19	12:04:38.977	1805	1	3.458000	0.767000	-14.7230	-14.6850
01/07/19	12:04:39.187	1806	1	3.463000	0.767000	-14.7520	-14.6850
01/07/19	12:04:39.355	1807	1	3.457000	0.767000	-14.7580	-14.6940
01/07/19	12:04:39.563	1808	1	3.465000	0.766000	-14.7780	-14.7170
01/07/19	12:04:39.772	1809	1	3.465000	0.766000	-14.7900	-14.7280
01/07/19	12:04:39.981	1810	1	3.462000	0.767000	-14.7870	-14.7280
01/07/19	12:04:40.194	1811	1	3.471000	0.767000	-14.8180	-14.7540
01/07/19	12:04:40.365	1812	1	3.467000	0.769000	-14.8210	-14.7800
01/07/19	12:04:40.573	1813	1	3.467000	0.769000	-14.8210	-14.7740
01/07/19	12:04:40.786	1814	1	3.472000	0.771000	-14.8500	-14.7950
01/07/19	12:04:40.992	1815	1	3.477000	0.771000	-14.8530	-14.8120
01/07/19	12:04:41.152	1816	1	3.481000	0.770000	-14.8670	-14.8150
01/07/19	12:04:41.368	1817	1	3.481000	0.772000	-14.9250	-14.8120
01/07/19	12:04:41.579	1818	1	3.484000	0.767000	-14.8960	-14.8490
01/07/19	12:04:41.793	1819	1	3.485000	0.767000	-14.8960	-14.8350
01/07/19	12:04:42.002	1820	1	3.491000	0.772000	-14.9190	-14.8810
01/07/19	12:04:42.156	1821	1	3.491000	0.774000	-14.9360	-14.8750
01/07/19	12:04:42.367	1822	1	3.492000	0.774000	-14.9280	-14.8980
01/07/19	12:04:42.577	1823	1	3.503000	0.774000	-14.9740	-14.9040
01/07/19	12:04:42.785	1824	1	3.492000	0.777000	-14.9540	-14.9130
01/07/19	12:04:42.962	1825	1	3.492000	0.778000	-15.0000	-14.9360
01/07/19	12:04:43.175	1826	1	3.508000	0.774000	-15.0080	-14.9500
01/07/19	12:04:43.384	1827	1	3.501000	0.774000	-15.0170	-14.9500
01/07/19	12:04:43.593	1828	1	3.503000	0.775000	-15.0230	-14.9730
01/07/19	12:04:43.754	1829	1	3.503000	0.777000	-15.0370	-14.9590
01/07/19	12:04:43.967	1830	1	3.508000	0.778000	-15.0540	-14.9700
01/07/19	12:04:44.182	1831	1	3.511000	0.778000	-15.0630	-15.0160
01/07/19	12:04:44.390	1832	1	3.515000	0.778000	-15.0600	-15.0100
01/07/19	12:04:44.554	1833	1	3.515000	0.781000	-15.0800	-15.0220
01/07/19	12:04:44.764	1834	1	3.521000	0.781000	-15.0890	-15.0280
01/07/19	12:04:44.973	1835	1	3.527000	0.781000	-15.0950	-15.0590
01/07/19	12:04:45.182	1836	1	3.531000	0.782000	-15.1230	-15.0680
01/07/19	12:04:45.391	1837	1	3.531000	0.781000	-15.1410	-15.0740
01/07/19	12:04:45.560	1838	1	3.527000	0.780000	-15.1490	-15.1050
01/07/19	12:04:45.775	1839	1	3.533000	0.780000	-15.1460	-15.1000
01/07/19	12:04:45.985	1840	1	3.539000	0.783000	-15.1900	-15.1170
01/07/19	12:04:46.192	1841	1	3.539000	0.782000	-15.2070	-15.1370
01/07/19	12:04:46.354	1842	1	3.531000	0.782000	-15.2150	-15.1540
01/07/19	12:04:46.566	1843	1	3.533000	0.782000	-15.2130	-15.1570
01/07/19	12:04:46.778	1844	1	3.542000	0.783000	-15.1950	-15.1770
01/07/19	12:04:46.991	1845	1	3.542000	0.789000	-15.2240	-15.1800
01/07/19	12:04:47.156	1846	1	3.554000	0.788000	-15.2410	-15.1950
01/07/19	12:04:47.366	1847	1	3.553000	0.788000	-15.2380	-15.1950
01/07/19	12:04:47.575	1848	1	3.560000	0.788000	-15.3080	-15.2060
01/07/19	12:04:47.784	1849	1	3.560000	0.784000	-15.2730	-15.2350
01/07/19	12:04:47.992	1850	1	3.543000	0.790000	-15.2930	-15.2230
01/07/19	12:04:48.160	1851	1	3.562000	0.790000	-15.3130	-15.2520
01/07/19	12:04:48.374	1852	1	3.559000	0.790000	-15.3280	-15.2660
01/07/19	12:04:48.583	1853	1	3.559000	0.789000	-15.3420	-15.2690
01/07/19	12:04:48.796	1854	1	3.559000	0.789000	-15.3450	-15.3010
01/07/19	12:04:48.955	1855	1	3.566000	0.789000	-15.3560	-15.3010
01/07/19	12:04:49.164	1856	1	3.570000	0.791000	-15.3650	-15.3270
01/07/19	12:04:49.373	1857	1	3.570000	0.792000	-15.3770	-15.3410
01/07/19	12:04:49.583	1858	1	3.573000	0.794000	-15.3850	-15.3330
01/07/19	12:04:49.791	1859	1	3.581000	0.794000	-15.4230	-15.3640
01/07/19	12:04:49.956	1860	1	3.573000	0.795000	-15.4230	-15.3640
01/07/19	12:04:50.165	1861	1	3.573000	0.794000	-15.4460	-15.3870
01/07/19	12:04:50.374	1862	1	3.579000	0.793000	-15.4400	-15.3990
01/07/19	12:04:50.585	1863	1	3.586000	0.793000	-15.4630	-15.4050
01/07/19	12:04:50.759	1864	1	3.588000	0.796000	-15.4690	-15.4050
01/07/19	12:04:50.970	1865	1	3.588000	0.796000	-15.4920	-15.4450
01/07/19	12:04:51.178	1866	1	3.590000	0.795000	-15.5090	-15.4560
01/07/19	12:04:51.391	1867	1	3.588000	0.795000	-15.5180	-15.4280
01/07/19	12:04:51.552	1868	1	3.593000	0.796000	-15.5290	-15.4680
01/07/19	12:04:51.772	1869	1	3.593000	0.798000	-15.5290	-15.4880
01/07/19	12:04:51.981	1870	1	3.596000	0.800000	-15.5410	-15.4820
01/07/19	12:04:52.188	1871	1	3.604000	0.800000	-15.5460	-15.4880
01/07/19	12:04:52.395	1872	1	3.611000	0.800000	-15.5640	-15.5230
01/07/19	12:04:52.557	1873	1	3.611000	0.802000	-15.5720	-15.5140
01/07/19	12:04:52.767	1874	1	3.613000	0.802000	-15.6010	-15.5230
01/07/19	12:04:52.973	1875	1	3.609000	0.802000	-15.5920	-15.5370
01/07/19	12:04:53.183	1876	1	3.623000	0.801000	-15.6070	-15.5540
01/07/19	12:04:53.393	1877	1	3.623000	0.805000	-15.6270	-15.5690
01/07/19	12:04:53.561	1878	1	3.623000	0.804000	-15.6470	-15.5950
01/07/19	12:04:53.773	1879	1	1.079000	0.804000	-15.6530	-15.6090
01/07/19	12:04:53.983	1880	1	0.974000	-0.022000	-15.6010	-15.5050
01/07/19	12:04:54.190	1881	1	0.974000	-0.022000	-15.3620	-15.3040
01/07/19	12:04:54.352	1882	1	0.906000	-0.022000	-15.1430	-15.1200
01/07/19	12:04:54.566	1883	1	0.854000	-0.022000	-14.8590	-14.8380
01/07/19	12:04:54.772	1884	1	0.812000	-0.022000	-14.5740	-14.5900
01/07/19	12:04:54.992	1885	1	0.812000	-0.022000	-14.2800	-14.2970
01/07/19	12:04:55.198	1886	1	0.779000	-0.022000	-13.9900	-14.0610
01/07/19	12:04:55.354	1887	1	0.750000	-0.022000	-13.7450	-13.8390
01/07/19	12:04:55.564	1888	1	0.724000	-0.022000	-13.4400	-13.5510
01/07/19	12:04:55.772	1889	1	0.724000	-0.022000	-13.1690	-13.3010
01/07/19	12:04:55.982	1890	1	0.707000	-0.025000	-12.8560	-13.0100
01/07/19	12:04:56.190	1891	1	0.689000	-0.025000	-12.5800	-12.7280
01/07/19	12:04:56.359	1892	1	0.670000	-0.025000	-12.3440	-12.5270
01/07/19	12:04:56.571	1893	1	0.670000	-0.025000	-12.0760	-12.2310
01/07/19	12:04:56.781	1894	1	0.651000	-0.025000	-11.7850	-11.9690
01/07/19	12:04:56.993	1895	1	0.634000	-0.025000	-11.4660	-11.6940
01/07/19	12:04:57.201	1896	1	0.616000	-0.025000	-11.1980	-11.4120
01/07/19	12:04:57.355	1897	1	0.616000	-0.025000	-11.0060	-11.2080
01/07/19	12:04:57.568	1898	1	0.600000	-0.025000	-10.7120	-10.9260
01/07/19	12:04:57.777	1899	1	0.585000	-0.025000	-10.4450	-10.6870
01/07/19	12:04:57.987	1900	1	0.571000	-0.025000	-10.1770	-10.3960
01/07/19	12:04:58.155	1901	1	0.571000	-0.025000	-9.9700	-10.1920
01/07/19	12:04:58.369	1902	1	0.556000	-0.025000	-9.6790	-9.9300
01/07/19	12:04:58.573	1903	1	0.542000	-0.025000	-9.4380	-9.6770
01/07/19	12:04:58.782	1904	1	0.529000	-0.025000	-9.1630	-9.4180
01/07/19	12:04:58.993	1905	1	0.529000	-0.025000	-8.9430	-9.1650
01/07/19	12:04:59.160	1906	1	0.516000	-0.025000	-8.7360	-8.9780
01/07/19	12:04:59.372	1907	1	0.503000	-0.025000	-8.4980	-8.7480
01/07/19	12:04:59.579	1908	1	0.491000	-0.025000	-8.2570	-8.4870
01/07/19	12:04:59.793	1909	1	0.491000	-0.025000	-8.0220	-8.2580
01/07/19	12:04:59.953	1910	1	0.479000	-0.025000	-7.8410	-8.0740
01/07/19	12:05:00.161	1911	1	0.468000	-0.025000	-7.6170	-7.8360
01/07/19	12:05:00.377	1912	1	0.457000	-0.025000	-7.3960	-7.6150
01/07/19	12:05:00.576	1913	1	0.457000	-0.025000	-7.1890	-7.3990
01/07/19	12:05:00.794	1914	1	0.446000	-0.025000	-6.9450	-7.1750
01/07/19	12:05:00.952	1915	1	0.435000	-0.025000	-6.7890	-7.0050
01/07/19	12:05:01.169	1916	1	0.425000	-0.025000	-6.5480	-6.7960
01/07/19	12:05:01.378	1917	1	0.425000	-0.025000	-6.3700	-6.5860
01/07/19	12:05:01.590	1918	1	0.415000	-0.025000	-6.1490	-6.3710
01/07/19	12:05:01.759	1919	1	0.406000	-0.025000	-6.0020	-6.2030
01/07/19	12:05:01.972	1920	1	0.396000	-0.025000	-5.7950	-6.0280
01/07/19	12:05:02.181	1921	1	0.396000	-0.025000	-5.6130	-5.8350
01/07/19	12:05:02.390	1922	1	0.386000	-0.025000	-5.4040	-5.6390
01/07/19	12:05:02.596	1923	1	0.378000	-0.025000	-5.2340	-5.4350
01/07/19	12:05:02.756	1924	1	0.369000	-0.025000	-5.0920	-5.3050
01/07/19	12:05:02.966	1925	1	0.369000	-0.025000	-4.8880	-5.1100
01/07/19	12:05:03.176	1926	1	0.360000	-0.025000	-4.7320	-4.9590
01/07/19	12:05:03.386	1927	1	0.353000	-0.025000	-4.5620	-4.7640
01/07/19	12:05:03.554	1928	1	0.344000	-0.025000	-4.4320	-4.6250
01/07/19	12:05:03.762	1929	1	0.344000	-0.025000	-4.2470	-4.4440
01/07/19	12:05:03.971	1930	1	0.336000	-0.025000	-4.0890	-4.2880
01/07/19	12:05:04.183	1931	1	0.328000	-0.025000	-3.9240	-4.1320
01/07/19	12:05:04.396	1932	1	0.321000	-0.025000	-3.7600	-3.9790
01/07/19	12:05:04.558	1933	1	0.321000	-0.025000	-3.6610	-3.8310
01/07/19	12:05:04.772	1934	1	0.313000	-0.025000	-3.5020	-3.6900
01/07/19	12:05:04.983	1935	1	0.307000	-0.025000	-3.3600	-3.5510
01/07/19	12:05:05.191	1936	1	0.299000	-0.025000	-3.2440	-3.3700
01/07/19	12:05:05.401	1937	1	0.299000	-0.025000	-3.0600	-3.2560
01/07/19	12:05:05.556	1938	1	0.293000	-0.025000	-2.9640	-3.1430
01/07/19	12:05:05.771	1939	1	0.286000	-0.025000	-2.8330	-3.0010
01/07/19	12:05:05.982	1940	1	0.279000	-0.025000	-2.6770	-2.8680
01/07/19	12:05:06.153	1941	1	0.279000	-0.025000	-2.5780	-2.7660
