24/06/19	15:17:36.803	C:\Icing\LabView_vi\Icing_2TC_FP_v0.5.vi
Dt (s):		0.200000
test 3V,T1 is on the prepreg to measure the air temperature near the plate

Date	Time	# meas	# cycle	V	I	Temp1	Temp2
24/06/19	15:27:05.796	2808	0	0.000000	0.003000	33.2210	333.0320
24/06/19	15:27:05.968	2809	0	0.000000	0.003000	33.1390	188.4670
24/06/19	15:27:06.181	2810	0	0.000000	0.003000	33.0340	238.1940
24/06/19	15:27:06.392	2811	0	0.000000	0.003000	33.0100	186.7830
24/06/19	15:27:06.603	2812	0	0.000000	0.003000	32.9790	315.9490
24/06/19	15:27:06.767	2813	0	0.000000	0.003000	32.9210	200.9350
24/06/19	15:27:06.971	2814	0	0.000000	0.003000	32.8630	243.7360
24/06/19	15:27:07.180	2815	0	0.000000	0.003000	32.7450	242.9470
24/06/19	15:27:07.397	2816	0	0.000000	0.003000	32.7340	98999999999999993400000000000000000000.0000
24/06/19	15:27:07.562	2817	0	0.000000	0.003000	32.7030	180.0580
24/06/19	15:27:07.770	2818	0	0.000000	0.003000	32.6970	250.8290
24/06/19	15:27:07.982	2819	0	0.000000	0.003000	32.6660	160.4230
24/06/19	15:27:08.190	2820	0	0.000000	0.003000	32.6810	231.3770
24/06/19	15:27:08.398	2821	0	0.000000	0.003000	32.6550	278.7350
24/06/19	15:27:08.569	2822	0	0.000000	0.003000	32.6740	174.1060
24/06/19	15:27:08.782	2823	0	0.000000	0.003000	32.7080	319.6420
24/06/19	15:27:08.990	2824	0	0.000000	0.003000	32.7520	163.8410
24/06/19	15:27:09.202	2825	0	0.000000	0.003000	32.8080	278.8290
24/06/19	15:27:09.364	2826	0	0.000000	0.003000	32.8020	-98999999999999993400000000000000000000.0000
24/06/19	15:27:09.580	2827	0	0.000000	0.003000	32.8210	275.9570
24/06/19	15:27:09.786	2828	0	0.000000	0.003000	32.8470	188.6290
24/06/19	15:27:09.996	2829	0	0.000000	0.003000	32.8680	297.7290
24/06/19	15:27:10.160	2830	0	0.000000	0.003000	32.8790	188.4530
24/06/19	15:27:10.368	2831	0	0.000000	0.003000	32.8520	242.9470
24/06/19	15:27:10.585	2832	0	0.000000	0.003000	32.8390	-98999999999999993400000000000000000000.0000
24/06/19	15:27:10.793	2833	0	0.000000	0.003000	32.9050	318.9120
24/06/19	15:27:10.967	2834	0	0.000000	0.003000	32.8940	178.3570
24/06/19	15:27:11.179	2835	0	0.000000	0.003000	32.8870	98999999999999993400000000000000000000.0000
24/06/19	15:27:11.388	2836	0	0.000000	0.003000	32.8870	229.3650
24/06/19	15:27:11.601	2837	0	0.000000	0.003000	32.8390	240.5810
24/06/19	15:27:11.765	2838	0	0.000000	0.003000	32.8630	185.0950
24/06/19	15:27:11.977	2839	0	0.000000	0.003000	32.8600	297.8920
24/06/19	15:27:12.179	2840	0	0.000000	0.003000	32.8760	234.9720
24/06/19	15:27:12.399	2841	0	-0.001000	0.003000	32.8630	235.7790
24/06/19	15:27:12.610	2842	0	0.000000	0.003000	32.8130	-98999999999999993400000000000000000000.0000
24/06/19	15:27:12.765	2843	0	0.000000	0.003000	32.7870	179.2110
24/06/19	15:27:12.973	2844	0	0.000000	0.003000	32.7840	275.7690
24/06/19	15:27:13.179	2845	0	0.000000	0.003000	32.7810	231.7780
24/06/19	15:27:13.392	2846	0	0.000000	0.003000	32.7470	256.3420
24/06/19	15:27:13.600	2847	0	0.000000	0.003000	32.6710	255.5550
24/06/19	15:27:13.773	2848	0	0.000000	0.003000	32.6530	175.8110
24/06/19	15:27:13.978	2849	0	0.000000	0.003000	32.6050	271.8910
24/06/19	15:27:14.187	2850	0	0.000000	0.003000	32.5500	-98999999999999993400000000000000000000.0000
24/06/19	15:27:14.396	2851	0	0.000000	0.003000	32.5240	192.0040
24/06/19	15:27:14.559	2852	0	0.000000	0.003000	32.5420	174.9630
24/06/19	15:27:14.783	2853	0	0.000000	0.003000	32.5550	98999999999999993400000000000000000000.0000
24/06/19	15:27:14.991	2854	0	0.000000	0.003000	32.5970	190.9720
24/06/19	15:27:15.193	2855	0	0.000000	0.003000	32.5950	242.1590
24/06/19	15:27:15.402	2856	0	0.000000	0.003000	32.6030	240.5740
24/06/19	15:27:15.562	2857	0	0.000000	0.003000	32.6320	175.8190
24/06/19	15:27:15.769	2858	0	0.000000	0.003000	32.6600	267.2390
24/06/19	15:27:15.983	2859	0	0.000000	0.003000	32.7180	185.9520
24/06/19	15:27:16.189	2860	0	0.000000	0.003000	32.7890	264.9060
24/06/19	15:27:16.400	2861	0	0.000000	0.003000	32.8600	211.5610
24/06/19	15:27:16.568	2862	0	0.000000	0.003000	32.8970	149.9900
24/06/19	15:27:16.780	2863	0	0.000000	0.003000	32.9730	314.4540
24/06/19	15:27:16.988	2864	0	0.000000	0.003000	33.0940	203.3860
24/06/19	15:27:17.197	2865	0	0.000000	0.003000	33.2050	267.2310
24/06/19	15:27:17.361	2866	0	0.000000	0.003000	33.3180	169.8700
24/06/19	15:27:17.568	2867	0	0.000000	0.003000	33.4100	285.7050
24/06/19	15:27:17.778	2868	0	0.000000	0.003000	33.5680	253.1860
24/06/19	15:27:17.984	2869	0	0.000000	0.003000	33.9700	222.9480
24/06/19	15:27:18.199	2870	0	0.000000	0.003000	34.3770	300.4100
24/06/19	15:27:18.365	2871	0	0.000000	0.003000	34.7510	-98999999999999993400000000000000000000.0000
24/06/19	15:27:18.571	2872	0	0.000000	0.003000	35.0320	311.4590
24/06/19	15:27:18.783	2873	0	0.000000	0.003000	35.1720	222.9360
24/06/19	15:27:18.990	2874	0	0.000000	0.003000	35.3060	233.3780
24/06/19	15:27:19.200	2875	0	0.000000	0.003000	35.3640	228.5720
24/06/19	15:27:19.366	2876	0	0.000000	0.003000	35.4140	187.6190
24/06/19	15:27:19.579	2877	0	0.000000	0.003000	35.5160	278.0770
24/06/19	15:27:19.788	2878	0	0.000000	0.003000	35.5160	183.4220
24/06/19	15:27:19.999	2879	0	0.000000	0.003000	35.5920	275.0010
24/06/19	15:27:20.207	2880	0	0.000000	0.003000	35.6030	47.8900
24/06/19	15:27:20.361	2881	0	0.000000	0.003000	35.6270	169.0120
24/06/19	15:27:20.576	2882	0	0.000000	0.003000	35.6760	306.9380
24/06/19	15:27:20.784	2883	0	0.000000	0.003000	35.6760	-98999999999999993400000000000000000000.0000
24/06/19	15:27:20.999	2884	0	0.000000	0.003000	35.7000	301.2740
24/06/19	15:27:21.162	2885	0	0.000000	0.003000	35.7370	84.0370
24/06/19	15:27:21.369	2886	0	0.000000	0.003000	35.7660	252.4070
24/06/19	15:27:21.583	2887	0	0.000000	0.003000	35.7610	227.7670
24/06/19	15:27:21.793	2888	0	0.000000	0.003000	35.7950	250.0440
24/06/19	15:27:22.000	2889	0	0.000000	0.003000	35.8000	257.9240
24/06/19	15:27:22.167	2890	0	0.000000	0.003000	35.8340	163.8530
24/06/19	15:27:22.382	2891	0	0.000000	0.003000	35.8260	300.1610
24/06/19	15:27:22.596	2892	0	0.000000	0.003000	35.8210	172.6240
24/06/19	15:27:22.807	2893	0	0.000000	0.003000	35.8370	264.1310
24/06/19	15:27:22.964	2894	0	0.000000	0.003000	35.8660	-98999999999999993400000000000000000000.0000
24/06/19	15:27:23.176	2895	0	0.000000	0.003000	35.8710	236.5860
24/06/19	15:27:23.384	2896	0	0.000000	0.003000	35.8970	177.0450
24/06/19	15:27:23.593	2897	0	0.000000	0.003000	35.9080	319.3100
24/06/19	15:27:23.765	2898	0	0.000000	0.003000	35.8970	182.5780
24/06/19	15:27:23.971	2899	0	0.000000	0.003000	35.9210	268.0110
24/06/19	15:27:24.184	2900	0	0.000000	0.003000	35.9000	130.4840
24/06/19	15:27:24.391	2901	0	0.000000	0.003000	35.9450	259.4770
24/06/19	15:27:24.606	2902	0	0.000000	0.003000	35.9290	184.2700
24/06/19	15:27:24.766	2903	0	0.000000	0.003000	35.9530	190.1350
24/06/19	15:27:24.982	2904	0	0.000000	0.003000	35.9550	313.7090
24/06/19	15:27:25.189	2905	0	0.000000	0.003000	35.9470	179.2190
24/06/19	15:27:25.407	2906	0	0.000000	0.003000	35.9710	-98999999999999993400000000000000000000.0000
24/06/19	15:27:25.562	2907	0	0.000000	0.003000	35.9710	181.7590
24/06/19	15:27:25.785	2908	0	0.000000	0.003000	35.9790	98999999999999993400000000000000000000.0000
24/06/19	15:27:25.990	2909	0	0.000000	0.003000	35.9820	154.3450
24/06/19	15:27:26.189	2910	0	0.000000	0.003000	36.0160	300.1560
24/06/19	15:27:26.364	2911	0	0.000000	0.003000	35.9920	220.5530
24/06/19	15:27:26.571	2912	0	0.000000	0.003000	36.0180	238.2020
24/06/19	15:27:26.782	2913	0	0.000000	0.003000	35.9920	253.9790
24/06/19	15:27:26.989	2914	0	0.000000	0.003000	36.0160	185.5320
24/06/19	15:27:27.199	2915	0	0.000000	0.003000	36.0130	257.8310
24/06/19	15:27:27.373	2916	0	0.000000	0.003000	36.0180	192.6390
24/06/19	15:27:27.577	2917	0	0.000000	0.003000	36.0290	245.3190
24/06/19	15:27:27.790	2918	0	0.000000	0.003000	36.0180	-79.3810
24/06/19	15:27:28.001	2919	0	0.000000	0.003000	36.0310	242.1650
24/06/19	15:27:28.163	2920	0	0.000000	0.003000	36.0390	-98999999999999993400000000000000000000.0000
24/06/19	15:27:28.370	2921	0	0.000000	0.003000	36.0340	271.8930
24/06/19	15:27:28.580	2922	0	0.000000	0.003000	36.1210	265.6860
24/06/19	15:27:28.799	2923	0	0.000000	0.003000	36.0210	194.8000
24/06/19	15:27:28.995	2924	0	0.000000	0.003000	35.8920	295.2740
24/06/19	15:27:29.165	2925	0	0.000000	0.003000	35.7550	224.5610
24/06/19	15:27:29.374	2926	0	0.000000	0.003000	35.5660	253.9850
24/06/19	15:27:29.583	2927	0	0.000000	0.003000	35.3900	229.3730
24/06/19	15:27:29.789	2928	0	0.000000	0.003000	35.2510	236.6040
24/06/19	15:27:30.007	2929	0	0.000000	0.003000	35.0450	-98999999999999993400000000000000000000.0000
24/06/19	15:27:30.166	2930	0	0.000000	0.003000	34.9560	227.7710
24/06/19	15:27:30.383	2931	0	0.000000	0.003000	34.8220	303.9310
24/06/19	15:27:30.590	2932	0	0.000000	0.003000	34.6880	180.9200
24/06/19	15:27:30.799	2933	0	0.000000	0.003000	34.5350	268.7880
24/06/19	15:27:30.960	2934	0	0.000000	0.003000	34.4800	250.0550
24/06/19	15:27:31.174	2935	0	0.000000	0.003000	34.4670	258.7140
24/06/19	15:27:31.376	2936	0	0.000000	0.003000	34.3880	287.2320
24/06/19	15:27:31.596	2937	0	0.000000	0.003000	34.4170	226.1730
24/06/19	15:27:31.761	2938	0	0.000000	0.003000	34.3430	225.3590
24/06/19	15:27:31.973	2939	0	0.000000	0.003000	34.1960	284.1960
24/06/19	15:27:32.183	2940	0	0.000000	0.003000	34.0460	230.9770
24/06/19	15:27:32.392	2941	0	0.000000	0.003000	33.8490	217.3000
24/06/19	15:27:32.600	2942	0	0.000000	0.003000	33.5620	248.4640
24/06/19	15:27:32.766	2943	0	0.000000	0.003000	33.4470	-98999999999999993400000000000000000000.0000
24/06/19	15:27:32.976	2944	0	0.000000	0.003000	33.3390	316.0150
24/06/19	15:27:33.184	2945	0	0.000000	0.003000	33.1940	180.0660
24/06/19	15:27:33.395	2946	0	0.000000	0.003000	33.0760	310.7230
24/06/19	15:27:33.567	2947	0	0.000000	0.003000	32.9760	228.5820
24/06/19	15:27:33.778	2948	0	0.000000	0.003000	32.9180	233.3960
24/06/19	15:27:33.989	2949	0	0.000000	0.003000	32.7290	253.2020
24/06/19	15:27:34.201	2950	0	0.000000	0.003000	32.6500	268.7970
24/06/19	15:27:34.409	2951	0	0.000000	0.003000	32.5160	217.2980
24/06/19	15:27:34.563	2952	0	0.000000	0.003000	32.4450	238.2040
24/06/19	15:27:34.771	2953	0	0.000000	0.003000	32.4050	268.7930
24/06/19	15:27:34.983	2954	0	0.000000	0.003000	32.2530	213.2100
24/06/19	15:27:35.198	2955	0	0.000000	0.003000	32.1900	98999999999999993400000000000000000000.0000
24/06/19	15:27:35.364	2956	0	0.000000	0.003000	32.0920	235.8030
24/06/19	15:27:35.572	2957	0	0.000000	0.003000	32.0710	235.0080
24/06/19	15:27:35.788	2958	0	0.000000	0.003000	31.9610	-98999999999999993400000000000000000000.0000
24/06/19	15:27:35.993	2959	0	0.000000	0.003000	31.8640	313.7240
24/06/19	15:27:36.171	2960	0	0.000000	0.003000	31.7610	239.0070
24/06/19	15:27:36.379	2961	0	0.000000	0.003000	31.6270	257.1490
24/06/19	15:27:36.591	2962	0	0.000000	0.003000	31.4800	211.5800
24/06/19	15:27:36.798	2963	0	0.000000	0.003000	31.3640	98999999999999993400000000000000000000.0000
24/06/19	15:27:36.965	2964	0	0.000000	0.003000	31.2750	226.1890
24/06/19	15:27:37.175	2965	0	0.000000	0.003000	31.1670	260.2800
24/06/19	15:27:37.375	2966	0	0.000000	0.003000	31.0670	266.2020
24/06/19	15:27:37.585	2967	0	0.000000	0.003000	31.0010	187.6360
24/06/19	15:27:37.792	2968	0	0.000000	0.003000	30.9200	306.2100
24/06/19	15:27:37.964	2969	0	0.000000	0.003000	30.8590	254.7880
24/06/19	15:27:38.173	2970	0	0.000000	0.003000	30.8250	253.9950
24/06/19	15:27:38.383	2971	0	0.000000	0.003000	30.7170	235.8070
24/06/19	15:27:38.591	2972	0	0.000000	0.003000	30.6800	225.9660
24/06/19	15:27:38.794	2973	0	0.000000	0.003000	30.6020	311.4760
24/06/19	15:27:38.969	2974	0	0.000000	0.003000	30.5590	225.3840
24/06/19	15:27:39.183	2975	0	0.000000	0.003000	30.5460	284.9700
24/06/19	15:27:39.392	2976	0	0.000000	0.003000	30.4990	76.9210
24/06/19	15:27:39.607	2977	0	0.000000	0.003000	30.4230	-98999999999999993400000000000000000000.0000
24/06/19	15:27:39.761	2978	0	0.000000	0.003000	30.3860	161.3020
24/06/19	15:27:39.968	2979	0	0.000000	0.003000	30.3360	236.6080
24/06/19	15:27:40.174	2980	0	0.000000	0.003000	30.2830	304.1470
24/06/19	15:27:40.389	2981	0	0.000000	0.003000	30.2360	209.1160
24/06/19	15:27:40.598	2982	0	0.000000	0.003000	30.1970	318.9320
24/06/19	15:27:40.764	2983	0	0.000000	0.003000	30.1650	239.8000
24/06/19	15:27:40.972	2984	0	0.000000	0.003000	30.1120	186.8140
24/06/19	15:27:41.185	2985	0	0.000000	0.003000	30.0520	229.3890
24/06/19	15:27:41.395	2986	0	0.000000	0.003000	30.0390	257.9380
24/06/19	15:27:41.600	2987	0	0.000000	0.003000	29.9700	250.8440
24/06/19	15:27:41.773	2988	0	0.000000	0.003000	29.9520	226.1710
24/06/19	15:27:41.983	2989	0	0.000000	0.003000	29.8760	286.4810
24/06/19	15:27:42.195	2990	0	0.000000	0.003000	29.8150	190.9810
24/06/19	15:27:42.407	2991	0	0.000000	0.003000	29.7550	256.4080
24/06/19	15:27:42.563	2992	0	0.000000	0.003000	29.7230	228.5700
24/06/19	15:27:42.775	2993	0	0.000000	0.003000	29.6370	303.9440
24/06/19	15:27:42.984	2994	0	0.000000	0.003000	29.5940	190.9910
24/06/19	15:27:43.195	2995	0	0.000000	0.003000	29.5130	281.1460
24/06/19	15:27:43.362	2996	0	0.000000	0.003000	29.4760	206.6700
24/06/19	15:27:43.569	2997	0	0.000000	0.003000	29.4500	233.3960
24/06/19	15:27:43.783	2998	0	0.000000	0.003000	29.3740	265.6990
24/06/19	15:27:43.990	2999	0	0.000000	0.003000	29.3680	108.3870
24/06/19	15:27:44.194	3000	0	0.000000	0.003000	29.3340	300.9310
24/06/19	15:27:44.367	3001	0	0.000000	0.003000	29.2970	226.1830
24/06/19	15:27:44.575	3002	0	0.000000	0.003000	29.2740	98999999999999993400000000000000000000.0000
24/06/19	15:27:44.788	3003	0	0.000000	0.003000	29.2710	176.6850
24/06/19	15:27:44.994	3004	0	0.000000	0.003000	29.2390	324.8670
24/06/19	15:27:45.166	3005	0	0.000000	0.003000	29.2740	231.7780
24/06/19	15:27:45.369	3006	0	0.000000	0.003000	29.2390	230.1720
24/06/19	15:27:45.575	3007	0	0.000000	0.003000	29.2340	297.8940
24/06/19	15:27:45.790	3008	0	0.000000	0.003000	29.2030	172.4170
24/06/19	15:27:45.999	3009	0	0.000000	0.003000	29.1630	320.4070
24/06/19	15:27:46.165	3010	0	0.000000	0.003000	29.1180	240.5810
24/06/19	15:27:46.373	3011	0	0.000000	0.003000	29.0740	236.5780
24/06/19	15:27:46.580	3012	0	0.000000	0.003000	29.0240	258.7000
24/06/19	15:27:46.794	3013	0	0.000000	0.003000	29.0840	248.4520
24/06/19	15:27:47.000	3014	0	0.000000	0.003000	29.0450	195.1230
24/06/19	15:27:47.166	3015	0	0.000000	0.003000	29.0690	229.3690
24/06/19	15:27:47.377	3016	0	0.000000	0.003000	29.0870	246.8940
24/06/19	15:27:47.589	3017	0	0.000000	0.003000	29.0500	256.3330
24/06/19	15:27:47.799	3018	0	0.000000	0.003000	29.0580	245.3160
24/06/19	15:27:48.011	3019	0	0.000000	0.003000	29.0370	234.9740
24/06/19	15:27:48.164	3020	0	0.000000	0.003000	29.0450	205.8250
24/06/19	15:27:48.375	3021	0	0.000000	0.003000	29.0530	319.1840
24/06/19	15:27:48.584	3022	0	0.000000	0.003000	29.0260	119.6210
24/06/19	15:27:48.795	3023	0	0.000000	0.003000	29.0500	278.0680
24/06/19	15:27:48.961	3024	0	0.000000	0.003000	29.0500	210.7310
24/06/19	15:27:49.174	3025	0	0.000000	0.003000	29.0320	293.3490
24/06/19	15:27:49.381	3026	0	0.000000	0.003000	29.0160	231.7740
24/06/19	15:27:49.595	3027	0	0.000000	0.003000	29.0320	278.8330
24/06/19	15:27:49.802	3028	0	0.000000	0.003000	29.0000	287.2360
24/06/19	15:27:49.968	3029	0	0.000000	0.003000	28.9980	202.5580
24/06/19	15:27:50.180	3030	0	0.000000	0.003000	28.9840	274.9820
24/06/19	15:27:50.389	3031	0	0.000000	0.003000	28.9980	156.0690
24/06/19	15:27:50.597	3032	0	0.000000	0.003000	28.9760	280.2680
24/06/19	15:27:50.762	3033	0	0.000000	0.003000	28.9740	214.8170
24/06/19	15:27:50.970	3034	0	0.000000	0.003000	28.9530	294.8730
24/06/19	15:27:51.190	3035	0	0.000000	0.003000	28.8870	242.9370
24/06/19	15:27:51.395	3036	0	0.000000	0.003000	28.8870	226.8910
24/06/19	15:27:51.600	3037	0	0.000000	0.003000	28.8400	268.7300
24/06/19	15:27:51.762	3038	0	0.000000	0.003000	28.8610	199.2630
24/06/19	15:27:51.976	3039	0	0.000000	0.003000	28.8770	98999999999999993400000000000000000000.0000
24/06/19	15:27:52.188	3040	0	0.000000	0.003000	28.8630	209.1290
24/06/19	15:27:52.395	3041	0	0.000000	0.003000	28.8480	318.9010
24/06/19	15:27:52.568	3042	0	0.000000	0.003000	28.8400	105.7770
24/06/19	15:27:52.780	3043	0	0.000000	0.003000	28.8130	286.4640
24/06/19	15:27:52.989	3044	0	0.000000	0.003000	28.7450	234.9720
24/06/19	15:27:53.199	3045	0	0.000000	0.003000	28.7420	98999999999999993400000000000000000000.0000
24/06/19	15:27:53.362	3046	0	0.000000	0.003000	28.7000	174.1080
24/06/19	15:27:53.568	3047	0	0.000000	0.003000	28.7190	318.9080
24/06/19	15:27:53.782	3048	0	0.000000	0.003000	28.6770	225.3470
24/06/19	15:27:53.999	3049	0	0.000000	0.003000	28.6900	276.5250
24/06/19	15:27:54.210	3050	0	0.000000	0.003000	28.6400	-98999999999999993400000000000000000000.0000
24/06/19	15:27:54.364	3051	0	0.000000	0.003000	28.6450	183.4160
24/06/19	15:27:54.572	3052	0	0.000000	0.003000	28.6580	246.8760
24/06/19	15:27:54.779	3053	0	0.000000	0.003000	28.6770	229.3560
24/06/19	15:27:54.989	3054	0	0.000000	0.003000	28.7610	230.1530
24/06/19	15:27:55.195	3055	0	0.000000	0.003000	28.7110	307.8350
24/06/19	15:27:55.366	3056	0	0.000000	0.003000	28.6610	209.8990
24/06/19	15:27:55.583	3057	0	0.000000	0.003000	28.5820	295.2580
24/06/19	15:27:55.789	3058	0	0.000000	0.003000	28.5140	98999999999999993400000000000000000000.0000
24/06/19	15:27:55.961	3059	0	0.000000	0.003000	28.5240	164.7150
24/06/19	15:27:56.168	3060	0	0.000000	0.003000	28.5580	278.8250
24/06/19	15:27:56.390	3061	0	0.000000	0.003000	28.6400	-98999999999999993400000000000000000000.0000
24/06/19	15:27:56.594	3062	0	0.000000	0.003000	28.7710	274.1980
24/06/19	15:27:56.802	3063	0	0.000000	0.003000	28.6950	249.2310
24/06/19	15:27:56.962	3064	0	0.000000	0.003000	28.6430	185.9350
24/06/19	15:27:57.176	3065	0	0.000000	0.003000	28.5690	98999999999999993400000000000000000000.0000
24/06/19	15:27:57.389	3066	0	0.000000	0.003000	28.5110	225.4080
24/06/19	15:27:57.599	3067	0	0.000000	0.003000	28.4350	266.4450
24/06/19	15:27:57.769	3068	0	0.000000	0.003000	28.4140	178.3420
24/06/19	15:27:57.980	3069	0	0.000000	0.003000	28.3900	324.1170
24/06/19	15:27:58.188	3070	0	0.000000	0.003000	28.3270	225.3530
24/06/19	15:27:58.400	3071	0	0.000000	0.003000	28.2900	241.3570
24/06/19	15:27:58.560	3072	0	0.000000	0.003000	28.2670	158.6740
24/06/19	15:27:58.768	3073	0	0.000000	0.003000	28.2320	280.3580
24/06/19	15:27:58.981	3074	0	0.000000	0.003000	28.2240	-98999999999999993400000000000000000000.0000
24/06/19	15:27:59.188	3075	0	0.000000	0.003000	28.2030	304.6670
24/06/19	15:27:59.395	3076	0	0.000000	0.003000	28.1460	254.7620
24/06/19	15:27:59.562	3077	0	0.000000	0.003000	28.1460	97.3660
24/06/19	15:27:59.776	3078	0	0.000000	0.003000	28.1190	307.6050
24/06/19	15:27:59.986	3079	0	0.000000	0.003000	28.1040	193.3430
24/06/19	15:28:00.192	3080	0	0.000000	0.003000	28.0670	300.9100
24/06/19	15:28:00.401	3081	0	0.000000	0.003000	28.0380	222.1470
24/06/19	15:28:00.570	3082	0	0.000000	0.003000	28.0350	-98999999999999993400000000000000000000.0000
24/06/19	15:28:00.783	3083	0	0.000000	0.003000	28.0010	293.4390
24/06/19	15:28:00.988	3084	0	0.000000	0.003000	27.9640	98999999999999993400000000000000000000.0000
24/06/19	15:28:01.199	3085	0	0.000000	0.003000	27.9140	204.2090
24/06/19	15:28:01.362	3086	0	0.000000	0.003000	27.9250	168.1080
24/06/19	15:28:01.569	3087	0	0.000000	0.003000	27.9060	312.9620
24/06/19	15:28:01.780	3088	0	0.000000	0.003000	27.8460	246.8740
24/06/19	15:28:01.985	3089	0	0.000000	0.003000	27.8560	246.0990
24/06/19	15:28:02.204	3090	0	0.000000	0.003000	27.7930	279.9080
24/06/19	15:28:02.361	3091	0	0.000000	0.003000	27.7980	205.0230
24/06/19	15:28:02.576	3092	0	0.000000	0.003000	27.7640	261.6780
24/06/19	15:28:02.784	3093	0	0.000000	0.003000	27.7770	187.4390
24/06/19	15:28:02.992	3094	0	0.000000	0.003000	27.7120	314.7900
24/06/19	15:28:03.205	3095	0	0.000000	0.003000	27.7250	182.4680
24/06/19	15:28:03.369	3096	0	0.000000	0.003000	27.6990	187.9270
24/06/19	15:28:03.582	3097	0	0.001000	0.003000	27.6620	309.0730
24/06/19	15:28:03.789	3098	0	0.000000	0.003000	27.6460	130.4760
24/06/19	15:28:03.999	3099	0	0.000000	0.003000	27.6280	-98999999999999993400000000000000000000.0000
24/06/19	15:28:04.162	3100	0	0.000000	0.003000	27.6040	145.1890
24/06/19	15:28:04.374	3101	0	0.000000	0.003000	27.5830	322.6420
24/06/19	15:28:04.582	3102	0	0.000000	0.003000	27.5750	178.3570
24/06/19	15:28:04.798	3103	0	0.000000	0.003000	27.5570	271.1020
24/06/19	15:28:05.004	3104	0	0.000000	0.003000	27.5010	289.5230
24/06/19	15:28:05.164	3105	0	0.000000	0.003000	27.5040	165.7420
24/06/19	15:28:05.375	3106	0	0.000000	0.003000	27.4700	271.6370
24/06/19	15:28:05.583	3107	0	0.000000	0.003000	27.4650	174.9490
24/06/19	15:28:05.788	3108	0	0.000000	0.003000	27.4430	296.3850
24/06/19	15:28:06.002	3109	0	0.000000	0.003000	27.4250	182.5760
24/06/19	15:28:06.168	3110	0	0.000000	0.003000	27.4120	182.5780
24/06/19	15:28:06.381	3111	0	0.000000	0.003000	27.3910	319.4420
24/06/19	15:28:06.589	3112	0	0.000000	0.003000	27.3540	188.4450
24/06/19	15:28:06.798	3113	0	0.000000	0.003000	27.3250	305.6190
24/06/19	15:28:07.011	3114	0	0.000000	0.003000	27.3380	98999999999999993400000000000000000000.0000
24/06/19	15:28:07.162	3115	0	0.000000	0.003000	27.3280	197.9640
24/06/19	15:28:07.373	3116	0	0.000000	0.003000	27.2910	286.2300
24/06/19	15:28:07.587	3117	0	0.000000	0.003000	27.3120	218.9560
24/06/19	15:28:07.789	3118	0	0.000000	0.003000	27.2700	293.2510
24/06/19	15:28:08.001	3119	0	0.000000	0.003000	27.2620	189.7660
24/06/19	15:28:08.163	3120	0	0.000000	0.003000	27.2460	206.3010
24/06/19	15:28:08.374	3121	0	0.000000	0.003000	27.2360	190.9680
24/06/19	15:28:08.582	3122	0	0.000000	0.003000	27.2730	189.9240
24/06/19	15:28:08.789	3123	0	0.000000	0.003000	27.2280	297.1210
24/06/19	15:28:08.996	3124	0	0.000000	0.003000	27.1910	226.9490
24/06/19	15:28:09.161	3125	0	0.000000	0.003000	27.1940	196.6440
24/06/19	15:28:09.367	3126	0	0.000000	0.003000	27.1750	321.1430
24/06/19	15:28:09.582	3127	0	0.000000	0.003000	27.1780	204.1980
24/06/19	15:28:09.791	3128	0	0.000000	0.003000	27.1880	264.1290
24/06/19	15:28:10.000	3129	0	0.000000	0.003000	27.1440	240.5620
24/06/19	15:28:10.161	3130	0	0.000000	0.003000	27.1590	182.3880
24/06/19	15:28:10.369	3131	0	0.000000	0.003000	27.1490	306.1740
24/06/19	15:28:10.586	3132	0	0.000000	0.003000	27.1490	107.6460
24/06/19	15:28:10.793	3133	0	0.000000	0.003000	27.1150	278.0510
24/06/19	15:28:10.966	3134	0	0.000000	0.003000	27.1360	184.6900
24/06/19	15:28:11.178	3135	0	0.000000	0.003000	27.1100	291.0450
